93,119,267.8,246.3,5.5,17.7,0.65,1,-1,-1
93,121,249.0,246.3,9.7,28.9,0.49,1,-1,-1
93,123,193.5,241.9,14.7,34.7,0.85,1,-1,-1
94,2,138.8,205.4,39.0,123.7,0.91,1,-1,-1
94,7,564.5,228.7,33.2,72.6,0.93,1,-1,-1
94,11,346.2,241.9,9.9,36.4,0.22,1,-1,-1
94,14,301.0,240.8,8.2,35.8,0.67,1,-1,-1
94,23,337.6,236.8,17.0,45.5,0.85,1,-1,-1
94,56,67.5,225.2,17.3,59.4,0.80,1,-1,-1
94,62,315.8,241.4,15.0,35.7,0.89,1,-1,-1
94,73,517.5,244.4,9.4,29.4,0.84,1,-1,-1
94,79,175.1,241.4,9.1,36.1,0.69,1,-1,-1
94,95,241.3,242.2,11.7,34.5,0.70,1,-1,-1
94,106,289.0,235.8,17.4,44.9,0.84,1,-1,-1
94,119,267.7,246.3,5.6,17.6,0.66,1,-1,-1
94,121,250.5,246.0,9.5,28.8,0.43,1,-1,-1
94,123,193.9,241.2,14.2,34.8,0.85,1,-1,-1
94,129,235.8,245.2,8.4,29.0,0.62,1,-1,-1
95,2,134.7,201.9,40.0,127.0,0.92,1,-1,-1
95,7,571.6,227.8,28.6,73.7,0.90,1,-1,-1
95,14,301.4,240.8,9.0,37.1,0.63,1,-1,-1
95,23,340.3,235.8,17.4,46.5,0.86,1,-1,-1
95,56,63.0,226.3,21.2,58.6,0.84,1,-1,-1
95,62,317.6,240.9,14.7,36.6,0.86,1,-1,-1
95,73,518.3,244.0,10.9,29.1,0.82,1,-1,-1
95,79,173.2,240.7,11.1,36.5,0.80,1,-1,-1
95,95,241.6,242.8,11.7,33.9,0.75,1,-1,-1
95,106,290.1,235.5,16.0,44.8,0.76,1,-1,-1
95,119,267.9,246.7,5.6,16.9,0.64,1,-1,-1
95,121,250.4,246.2,10.8,28.4,0.78,1,-1,-1
95,123,194.1,240.7,14.0,36.1,0.86,1,-1,-1
95,129,235.7,244.9,8.9,28.8,0.58,1,-1,-1
95,130,363.4,237.4,4.1,10.7,0.74,1,-1,-1
95,131,383.9,237.9,4.1,11.6,0.71,1,-1,-1
96,2,128.8,202.1,39.7,128.0,0.92,1,-1,-1
96,7,585.8,227.0,20.3,73.8,0.86,1,-1,-1
96,14,302.0,241.1,11.7,37.5,0.77,1,-1,-1
96,17,384.1,237.9,4.7,12.2,0.79,1,-1,-1
96,23,342.0,234.6,16.4,47.4,0.85,1,-1,-1
96,56,59.6,226.3,24.3,60.4,0.87,1,-1,-1
96,62,319.6,240.6,14.3,37.0,0.84,1,-1,-1
96,73,520.4,244.7,10.2,27.2,0.80,1,-1,-1
96,79,169.4,239.6,14.7,37.7,0.85,1,-1,-1
96,95,242.7,241.5,11.2,35.3,0.70,1,-1,-1
96,106,291.8,233.9,15.8,47.0,0.82,1,-1,-1
96,119,268.0,247.1,5.6,16.0,0.62,1,-1,-1
96,121,251.3,245.8,10.3,29.2,0.80,1,-1,-1
96,123,194.2,241.2,13.8,35.6,0.86,1,-1,-1
96,129,236.8,244.2,8.8,30.9,0.70,1,-1,-1
96,134,362.1,238.0,5.1,10.4,0.76,1,-1,-1
97,2,114.8,201.4,48.8,129.3,0.93,1,-1,-1
97,7,587.7,227.0,29.7,74.8,0.91,1,-1,-1
97,14,304.0,240.6,10.5,37.9,0.72,1,-1,-1
97,17,384.4,237.9,5.2,13.1,0.81,1,-1,-1
97,23,345.2,235.1,17.2,47.3,0.81,1,-1,-1
97,56,58.5,225.6,22.7,60.9,0.79,1,-1,-1
97,62,320.9,240.8,13.8,36.8,0.85,1,-1,-1
97,73,523.9,244.8,8.9,20.9,0.69,1,-1,-1
97,79,168.2,239.0,15.5,38.6,0.86,1,-1,-1
97,95,242.5,241.2,11.3,35.3,0.70,1,-1,-1
97,106,292.4,234.0,16.4,47.3,0.84,1,-1,-1
97,119,268.0,247.1,5.7,15.9,0.57,1,-1,-1
97,121,251.9,246.2,10.2,29.0,0.79,1,-1,-1
97,123,194.3,241.7,13.8,35.3,0.86,1,-1,-1
97,129,236.7,244.2,9.2,30.9,0.68,1,-1,-1
98,2,110.1,204.0,51.6,130.9,0.92,1,-1,-1
98,7,588.1,227.4,35.7,74.6,0.92,1,-1,-1
98,14,306.1,239.6,10.5,39.7,0.72,1,-1,-1
98,17,385.0,237.9,5.9,13.2,0.81,1,-1,-1
98,23,346.6,236.3,20.5,46.3,0.86,1,-1,-1
98,56,55.4,225.2,17.6,61.6,0.77,1,-1,-1
98,62,324.3,241.0,12.2,36.3,0.86,1,-1,-1
98,73,527.6,244.7,8.0,15.6,0.76,1,-1,-1
98,79,167.5,239.1,16.1,38.3,0.86,1,-1,-1
98,95,241.4,241.4,13.7,35.4,0.77,1,-1,-1
98,106,293.2,235.4,16.4,46.4,0.83,1,-1,-1
98,119,267.9,246.8,5.8,16.0,0.65,1,-1,-1
98,121,252.8,245.8,10.5,29.7,0.81,1,-1,-1
98,123,194.4,241.4,13.9,36.0,0.86,1,-1,-1
98,129,236.8,244.5,8.9,29.5,0.69,1,-1,-1
99,2,110.0,203.7,50.1,133.7,0.92,1,-1,-1
99,7,590.5,227.2,34.3,75.3,0.92,1,-1,-1
99,14,306.6,239.6,11.8,39.1,0.81,1,-1,-1
99,17,385.7,238.1,6.0,12.5,0.72,1,-1,-1
99,23,347.5,236.0,19.6,47.0,0.84,1,-1,-1
99,56,54.3,224.0,16.8,62.7,0.77,1,-1,-1
99,62,325.0,241.3,13.2,36.5,0.87,1,-1,-1
99,73,528.6,244.4,7.8,13.9,0.78,1,-1,-1
99,79,167.1,239.4,15.9,38.5,0.85,1,-1,-1
99,95,242.0,241.3,13.8,35.5,0.79,1,-1,-1
99,106,293.9,235.4,16.2,47.5,0.84,1,-1,-1
99,119,267.8,246.3,6.0,16.6,0.70,1,-1,-1
99,121,253.3,245.8,10.7,29.8,0.82,1,-1,-1
99,123,194.3,241.2,14.1,35.8,0.86,1,-1,-1
99,129,236.9,244.8,8.6,29.1,0.68,1,-1,-1
100,2,100.6,198.8,44.3,138.9,0.90,1,-1,-1
100,4,138.2,236.9,10.1,41.8,0.58,1,-1,-1
100,7,605.4,226.0,21.6,76.9,0.87,1,-1,-1
100,14,307.4,240.5,13.1,38.5,0.82,1,-1,-1
100,17,388.0,238.1,5.7,12.3,0.69,1,-1,-1
100,23,350.1,235.8,17.9,47.0,0.84,1,-1,-1
100,56,46.8,225.5,20.4,61.2,0.86,1,-1,-1
100,62,327.6,240.4,12.3,38.2,0.85,1,-1,-1
100,79,166.7,238.1,15.8,39.6,0.83,1,-1,-1
100,95,242.9,241.5,14.3,35.8,0.75,1,-1,-1
100,106,295.6,233.3,15.7,49.8,0.84,1,-1,-1
100,119,267.8,246.3,6.2,17.0,0.68,1,-1,-1
100,121,253.7,245.5,11.8,30.2,0.82,1,-1,-1
100,123,193.5,240.4,14.9,36.2,0.87,1,-1,-1
100,129,236.6,244.5,9.8,29.6,0.77,1,-1,-1
100,138,384.2,259.4,5.1,12.0,0.77,1,-1,-1
100,139,532.2,244.4,6.3,10.6,0.75,1,-1,-1
101,2,85.1,196.9,50.1,144.6,0.91,1,-1,-1
101,4,134.6,238.2,13.0,41.1,0.82,1,-1,-1
101,7,608.4,224.9,26.9,78.3,0.90,1,-1,-1
101,11,352.3,237.5,15.6,44.8,0.85,1,-1,-1
101,14,310.1,239.4,12.2,40.7,0.81,1,-1,-1
101,17,390.0,238.2,6.0,10.8,0.53,1,-1,-1
101,56,40.9,225.2,21.1,61.9,0.79,1,-1,-1
101,62,329.6,239.7,12.4,38.7,0.83,1,-1,-1
101,73,534.5,244.9,7.0,17.2,0.69,1,-1,-1
101,79,166.9,237.5,15.2,40.3,0.84,1,-1,-1
101,95,243.8,241.2,13.9,36.1,0.79,1,-1,-1
101,106,296.6,233.1,17.2,49.9,0.82,1,-1,-1
101,119,267.9,246.3,6.1,16.0,0.50,1,-1,-1
101,121,254.4,245.3,12.0,30.4,0.82,1,-1,-1
101,123,193.2,240.8,14.6,36.1,0.86,1,-1,-1
101,129,236.4,244.5,10.5,30.0,0.79,1,-1,-1
101,140,383.8,244.2,8.6,34.1,0.82,1,-1,-1
102,2,83.5,199.6,45.4,144.5,0.92,1,-1,-1
102,4,133.1,237.6,14.0,42.5,0.82,1,-1,-1
102,7,608.9,226.6,30.5,77.0,0.91,1,-1,-1
102,11,355.9,241.5,12.1,41.0,0.87,1,-1,-1
102,14,312.1,239.3,10.9,40.3,0.78,1,-1,-1
102,17,390.9,238.0,5.2,12.0,0.76,1,-1,-1
102,47,383.9,244.8,9.2,34.8,0.81,1,-1,-1
102,56,40.7,224.5,19.1,62.5,0.82,1,-1,-1
102,62,330.8,241.1,15.4,37.0,0.87,1,-1,-1
102,73,536.9,245.8,7.7,21.0,0.77,1,-1,-1
102,79,166.3,237.3,15.3,40.7,0.83,1,-1,-1
102,95,245.0,240.4,13.4,36.8,0.80,1,-1,-1
102,106,298.5,234.4,16.4,48.6,0.83,1,-1,-1
102,108,345.3,251.1,6.7,14.8,0.74,1,-1,-1
102,119,269.1,246.5,6.9,16.2,0.48,1,-1,-1
102,121,255.4,245.6,11.9,30.4,0.82,1,-1,-1
102,123,193.1,241.2,14.8,36.1,0.86,1,-1,-1
102,129,236.3,244.9,10.8,29.7,0.81,1,-1,-1
103,2,75.8,199.5,47.6,148.4,0.93,1,-1,-1
103,4,132.3,237.1,14.2,43.2,0.82,1,-1,-1
103,7,612.5,226.8,27.4,77.1,0.91,1,-1,-1
103,11,355.7,239.4,12.4,43.3,0.87,1,-1,-1
103,14,313.2,239.7,11.0,40.6,0.78,1,-1,-1
103,17,391.7,237.9,5.0,11.6,0.72,1,-1,-1
103,47,383.6,245.2,10.9,34.4,0.84,1,-1,-1
103,56,37.8,223.5,15.7,64.1,0.79,1,-1,-1
103,62,331.4,241.4,15.3,36.9,0.86,1,-1,-1
103,73,538.8,245.2,7.5,22.0,0.79,1,-1,-1
103,79,165.5,238.0,15.3,40.0,0.81,1,-1,-1
103,95,245.0,240.0,13.3,37.3,0.81,1,-1,-1
103,106,299.5,234.4,16.3,49.3,0.85,1,-1,-1
103,108,345.4,251.3,6.5,15.0,0.76,1,-1,-1
103,119,269.0,246.6,7.0,16.3,0.51,1,-1,-1
103,121,255.9,245.6,12.1,30.6,0.82,1,-1,-1
103,123,193.0,240.7,15.0,36.8,0.86,1,-1,-1
103,129,236.4,245.2,10.8,29.4,0.81,1,-1,-1
104,2,70.1,197.7,42.6,151.4,0.92,1,-1,-1
104,4,130.0,236.3,14.1,42.8,0.85,1,-1,-1
104,7,625.1,225.1,14.8,79.5,0.76,1,-1,-1
104,11,355.5,242.9,12.2,39.1,0.86,1,-1,-1
104,14,313.9,239.9,11.3,40.3,0.79,1,-1,-1
104,17,393.3,238.3,6.0,12.5,0.69,1,-1,-1
104,47,383.6,244.1,13.6,35.6,0.85,1,-1,-1
104,56,31.4,223.7,19.1,64.1,0.84,1,-1,-1
104,62,332.6,241.1,15.2,37.2,0.86,1,-1,-1
104,73,540.5,244.8,7.5,20.8,0.57,1,-1,-1
104,79,165.0,237.9,15.7,40.2,0.83,1,-1,-1
104,95,245.8,239.9,13.8,37.6,0.81,1,-1,-1
104,106,300.9,233.7,15.9,49.5,0.84,1,-1,-1
104,119,268.9,246.6,7.1,16.2,0.41,1,-1,-1
104,121,257.1,245.2,11.5,31.0,0.81,1,-1,-1
104,123,193.4,240.1,14.2,36.8,0.86,1,-1,-1
104,129,236.0,244.7,10.9,29.8,0.80,1,-1,-1
104,142,353.3,237.6,5.1,10.9,0.81,1,-1,-1
105,2,62.9,192.1,41.2,156.4,0.90,1,-1,-1
105,4,127.4,235.8,14.3,43.5,0.76,1,-1,-1
105,11,357.9,248.3,10.5,32.7,0.82,1,-1,-1
105,14,316.6,239.3,10.9,40.7,0.82,1,-1,-1
105,17,394.9,238.0,5.4,12.2,0.61,1,-1,-1
105,47,384.7,245.0,14.8,34.5,0.84,1,-1,-1
105,56,22.1,223.8,28.0,64.6,0.87,1,-1,-1
105,62,335.8,240.5,13.4,38.3,0.83,1,-1,-1
105,73,542.0,244.7,8.8,21.3,0.77,1,-1,-1
105,79,164.5,236.1,16.1,41.9,0.85,1,-1,-1
105,95,246.3,240.3,13.9,37.4,0.80,1,-1,-1
105,106,302.2,231.2,16.8,52.6,0.84,1,-1,-1
105,119,268.6,245.9,7.4,16.7,0.29,1,-1,-1
105,121,258.2,245.0,11.5,31.2,0.82,1,-1,-1
105,123,193.5,239.7,14.4,37.6,0.86,1,-1,-1
105,129,235.9,244.6,10.9,30.1,0.81,1,-1,-1
105,143,352.2,237.5,4.7,10.2,0.78,1,-1,-1
106,2,48.5,191.2,51.0,159.0,0.92,1,-1,-1
106,4,126.1,236.3,13.9,42.4,0.74,1,-1,-1
106,6,351.6,237.9,4.6,10.2,0.71,1,-1,-1
106,11,360.7,249.5,7.3,30.7,0.82,1,-1,-1
106,14,318.1,239.1,11.4,41.0,0.81,1,-1,-1
106,17,395.4,237.9,5.7,13.4,0.58,1,-1,-1
106,47,385.1,245.0,16.0,34.7,0.84,1,-1,-1
106,56,20.3,224.8,28.9,64.1,0.85,1,-1,-1
106,62,337.0,239.7,13.4,39.3,0.84,1,-1,-1
106,73,543.7,245.2,8.5,20.7,0.75,1,-1,-1
106,79,164.1,235.3,16.3,42.8,0.87,1,-1,-1
106,95,246.5,239.7,14.3,37.8,0.80,1,-1,-1
106,106,303.6,232.0,16.3,52.1,0.85,1,-1,-1
106,119,268.4,245.6,7.6,16.6,0.19,1,-1,-1
106,121,259.4,245.3,11.5,30.6,0.79,1,-1,-1
106,123,193.4,240.1,14.7,37.3,0.86,1,-1,-1
106,129,235.8,244.5,11.4,29.9,0.80,1,-1,-1
107,2,30.5,195.0,67.8,160.8,0.93,1,-1,-1
107,4,123.7,236.6,13.5,41.9,0.61,1,-1,-1
107,6,350.3,237.5,5.7,11.0,0.67,1,-1,-1
107,14,319.7,238.6,12.2,42.0,0.84,1,-1,-1
107,17,396.6,238.3,7.4,11.6,0.15,1,-1,-1
107,47,389.2,244.6,13.4,36.0,0.77,1,-1,-1
107,56,19.6,225.0,25.4,63.6,0.78,1,-1,-1
107,62,338.8,240.6,12.9,38.0,0.84,1,-1,-1
107,73,546.3,244.4,7.3,21.6,0.75,1,-1,-1
107,79,163.5,235.9,16.4,41.9,0.87,1,-1,-1
107,95,246.4,239.3,15.0,38.2,0.80,1,-1,-1
107,106,305.2,233.5,16.7,50.7,0.83,1,-1,-1
107,121,260.5,245.6,12.0,30.7,0.81,1,-1,-1
107,123,193.9,240.6,14.6,37.3,0.86,1,-1,-1
107,129,235.8,244.5,11.8,30.3,0.81,1,-1,-1
107,144,383.3,236.9,10.1,46.9,0.72,1,-1,-1
108,2,29.8,199.2,64.2,160.5,0.93,1,-1,-1
108,4,121.8,236.1,12.5,41.6,0.64,1,-1,-1
108,6,349.3,237.4,6.7,9.3,0.32,1,-1,-1
108,14,320.7,238.9,16.5,40.9,0.86,1,-1,-1
108,17,396.9,238.1,7.1,11.0,0.38,1,-1,-1
108,23,383.4,234.9,16.6,48.8,0.73,1,-1,-1
108,47,390.8,243.5,13.3,38.2,0.37,1,-1,-1
108,56,17.5,222.7,18.7,65.2,0.72,1,-1,-1
108,62,340.3,240.6,13.1,38.6,0.84,1,-1,-1
108,73,548.1,247.0,5.8,18.6,0.59,1,-1,-1
108,79,162.9,236.2,16.6,42.3,0.85,1,-1,-1
108,95,246.6,239.5,14.7,38.1,0.80,1,-1,-1
108,106,306.1,233.2,16.6,52.4,0.85,1,-1,-1
108,121,261.2,245.4,12.0,31.1,0.82,1,-1,-1
108,123,194.0,240.3,14.9,37.5,0.85,1,-1,-1
108,129,235.9,245.1,11.5,29.9,0.81,1,-1,-1
109,2,24.2,193.5,54.3,166.7,0.92,1,-1,-1
109,4,118.3,235.3,11.8,42.5,0.75,1,-1,-1
109,14,321.4,239.1,16.6,41.0,0.85,1,-1,-1
109,17,396.9,238.5,8.3,7.6,0.38,1,-1,-1
109,23,383.9,235.1,17.1,50.1,0.84,1,-1,-1
109,47,394.7,243.5,12.2,35.8,0.74,1,-1,-1
109,56,12.9,223.9,14.7,66.1,0.53,1,-1,-1
109,62,341.1,239.9,13.9,40.0,0.84,1,-1,-1
109,79,162.0,235.9,16.6,42.5,0.85,1,-1,-1
109,95,248.2,240.0,14.3,37.3,0.81,1,-1,-1
109,106,307.6,231.1,17.1,54.4,0.84,1,-1,-1
109,121,262.5,245.2,11.9,31.1,0.82,1,-1,-1
109,123,193.5,239.4,15.5,38.1,0.86,1,-1,-1
109,129,236.1,245.1,11.7,30.4,0.82,1,-1,-1
110,2,12.0,189.8,45.6,173.9,0.93,1,-1,-1
110,4,112.5,235.3,14.1,42.1,0.73,1,-1,-1
110,14,324.5,237.5,14.5,43.1,0.84,1,-1,-1
110,17,399.1,238.5,7.7,7.4,0.38,1,-1,-1
110,23,384.0,234.7,16.5,50.5,0.85,1,-1,-1
110,47,396.7,244.1,12.5,35.8,0.78,1,-1,-1
110,62,343.2,238.5,13.9,41.3,0.82,1,-1,-1
110,79,161.2,233.8,16.0,44.6,0.84,1,-1,-1
110,95,248.9,241.1,15.0,36.4,0.82,1,-1,-1
110,106,308.2,230.1,18.4,55.7,0.86,1,-1,-1
110,121,264.0,245.2,12.2,31.2,0.81,1,-1,-1
110,123,193.0,239.0,15.8,38.2,0.86,1,-1,-1
110,129,236.4,244.6,12.2,30.8,0.80,1,-1,-1
111,2,0.4,192.6,51.7,174.4,0.93,1,-1,-1
111,4,110.4,235.2,15.7,41.3,0.76,1,-1,-1
111,14,328.1,237.7,12.6,42.5,0.81,1,-1,-1
111,23,384.7,233.6,17.7,52.2,0.82,1,-1,-1
111,47,399.1,241.7,11.0,38.9,0.73,1,-1,-1
111,62,345.3,238.7,14.4,40.8,0.84,1,-1,-1
111,79,160.5,234.5,15.4,44.0,0.83,1,-1,-1
111,95,249.4,240.1,14.9,37.3,0.82,1,-1,-1
111,106,310.4,231.2,19.2,54.7,0.86,1,-1,-1
111,121,265.1,244.9,12.3,31.4,0.81,1,-1,-1
111,123,192.5,239.5,16.4,37.8,0.85,1,-1,-1
111,129,236.9,245.3,11.9,30.4,0.77,1,-1,-1
112,2,0.4,195.1,49.4,177.3,0.92,1,-1,-1
112,4,108.6,234.0,17.3,45.4,0.79,1,-1,-1
112,6,344.1,238.0,5.6,10.5,0.70,1,-1,-1
112,14,330.0,238.0,12.8,42.6,0.81,1,-1,-1
112,23,387.5,234.6,17.3,50.9,0.82,1,-1,-1
112,47,400.9,242.5,11.9,38.2,0.66,1,-1,-1
112,62,346.5,239.6,15.6,39.9,0.86,1,-1,-1
112,79,158.7,235.9,16.1,42.1,0.83,1,-1,-1
112,95,250.2,240.2,14.5,37.1,0.82,1,-1,-1
112,106,312.2,232.8,18.7,53.5,0.86,1,-1,-1
112,121,265.4,244.7,12.9,32.1,0.85,1,-1,-1
112,123,192.6,240.0,16.4,37.7,0.85,1,-1,-1
112,129,237.8,245.8,11.4,29.9,0.79,1,-1,-1
112,147,146.7,245.8,6.1,12.1,0.71,1,-1,-1
113,2,0.0,193.5,34.2,179.6,0.89,1,-1,-1
113,4,105.8,232.9,16.4,46.3,0.75,1,-1,-1
113,6,343.8,238.3,4.3,8.7,0.62,1,-1,-1
113,14,332.0,238.8,13.4,42.1,0.86,1,-1,-1
113,23,392.3,235.9,19.1,50.2,0.83,1,-1,-1
113,62,347.7,240.0,15.9,40.0,0.87,1,-1,-1
113,79,158.8,235.6,15.1,42.4,0.82,1,-1,-1
113,95,250.7,239.8,14.5,37.6,0.80,1,-1,-1
113,106,314.1,231.9,19.1,54.7,0.85,1,-1,-1
113,121,266.6,244.0,12.9,32.5,0.86,1,-1,-1
113,123,192.6,239.2,16.4,38.6,0.86,1,-1,-1
113,129,238.6,245.8,11.2,29.9,0.79,1,-1,-1
113,149,382.9,240.0,9.8,42.7,0.80,1,-1,-1
113,150,147.5,246.3,6.5,14.4,0.75,1,-1,-1
114,2,0.0,202.0,13.2,172.3,0.81,1,-1,-1
114,4,102.4,231.0,14.0,49.0,0.76,1,-1,-1
114,11,383.0,240.3,11.2,43.1,0.81,1,-1,-1
114,14,334.3,237.5,13.1,43.6,0.83,1,-1,-1
114,23,394.1,236.2,19.7,50.7,0.84,1,-1,-1
114,62,350.7,238.6,14.6,41.4,0.83,1,-1,-1
114,79,158.1,233.6,15.3,44.5,0.83,1,-1,-1
114,95,250.9,239.3,14.5,38.2,0.82,1,-1,-1
114,106,315.6,229.7,19.6,57.7,0.84,1,-1,-1
114,121,268.9,243.8,12.0,32.6,0.86,1,-1,-1
114,123,192.9,238.1,15.6,39.0,0.86,1,-1,-1
114,129,239.6,245.8,11.3,30.2,0.80,1,-1,-1
114,153,261.7,246.4,7.4,28.0,0.63,1,-1,-1
114,154,234.7,246.9,7.1,21.4,0.61,1,-1,-1
115,4,97.5,235.1,16.7,44.4,0.76,1,-1,-1
115,11,383.7,238.8,13.2,44.5,0.85,1,-1,-1
115,14,337.6,237.4,12.8,43.7,0.83,1,-1,-1
115,23,399.4,233.8,17.7,53.1,0.83,1,-1,-1
115,62,352.9,238.7,14.5,41.5,0.86,1,-1,-1
115,79,156.9,233.1,15.7,45.7,0.83,1,-1,-1
115,95,251.9,240.3,14.1,37.6,0.82,1,-1,-1
115,106,320.0,230.8,19.1,56.3,0.85,1,-1,-1
115,121,270.8,243.6,12.5,32.9,0.85,1,-1,-1
115,123,193.0,238.3,15.7,39.1,0.86,1,-1,-1
115,129,240.6,244.7,11.1,31.5,0.79,1,-1,-1
115,153,262.7,245.2,7.3,28.1,0.69,1,-1,-1
115,154,234.0,247.2,7.2,22.2,0.76,1,-1,-1
116,4,95.3,234.8,15.9,44.0,0.75,1,-1,-1
116,11,384.1,238.5,14.0,44.8,0.86,1,-1,-1
116,14,339.2,237.7,13.4,43.6,0.81,1,-1,-1
116,23,401.2,233.0,19.4,54.0,0.87,1,-1,-1
116,62,354.1,239.1,13.8,41.4,0.85,1,-1,-1
116,79,156.7,234.0,15.4,44.4,0.83,1,-1,-1
116,95,252.1,240.8,14.4,37.0,0.80,1,-1,-1
116,106,321.4,232.2,19.9,55.8,0.84,1,-1,-1
116,121,271.7,243.8,12.5,33.1,0.85,1,-1,-1
116,123,193.2,238.8,15.6,39.1,0.85,1,-1,-1
116,129,240.7,244.5,11.3,31.8,0.79,1,-1,-1
116,153,262.5,246.1,7.0,27.5,0.63,1,-1,-1
116,154,232.9,247.0,8.2,22.4,0.79,1,-1,-1
117,4,91.3,234.0,16.6,45.2,0.80,1,-1,-1
117,11,385.5,239.7,17.2,44.0,0.87,1,-1,-1
117,14,340.8,237.8,15.9,43.6,0.82,1,-1,-1
117,23,405.0,233.9,24.3,53.4,0.90,1,-1,-1
117,62,355.2,239.6,13.0,41.0,0.86,1,-1,-1
117,79,153.3,233.3,17.3,45.5,0.84,1,-1,-1
117,95,252.5,240.4,13.6,37.1,0.79,1,-1,-1
117,106,325.5,230.6,18.9,58.4,0.82,1,-1,-1
117,121,272.9,243.2,13.1,33.4,0.86,1,-1,-1
117,123,193.3,238.8,15.9,39.0,0.86,1,-1,-1
117,129,241.2,244.8,11.3,31.5,0.80,1,-1,-1
117,153,263.6,246.8,8.3,27.2,0.64,1,-1,-1
117,154,232.8,247.2,8.1,22.1,0.77,1,-1,-1
118,4,85.4,233.1,16.3,46.4,0.75,1,-1,-1
118,11,388.4,239.8,15.2,44.5,0.88,1,-1,-1
118,14,342.6,237.4,16.1,44.7,0.83,1,-1,-1
118,23,406.4,233.9,24.5,53.9,0.91,1,-1,-1
118,62,359.1,239.4,8.6,41.8,0.77,1,-1,-1
118,79,151.2,232.6,17.3,46.4,0.84,1,-1,-1
118,95,252.0,239.8,14.3,38.0,0.83,1,-1,-1
118,106,328.4,228.9,19.2,60.5,0.83,1,-1,-1
118,121,274.1,242.4,14.2,34.0,0.87,1,-1,-1
118,123,193.3,237.8,16.1,39.9,0.86,1,-1,-1
118,129,242.2,245.0,10.7,31.6,0.80,1,-1,-1
118,153,263.5,247.2,7.9,27.2,0.74,1,-1,-1
118,154,233.3,247.6,7.6,21.4,0.78,1,-1,-1
118,158,225.6,248.3,6.7,25.4,0.79,1,-1,-1
119,4,83.4,234.0,16.3,45.7,0.79,1,-1,-1
119,11,390.0,238.9,15.5,45.5,0.86,1,-1,-1
119,14,347.6,238.1,12.6,43.8,0.75,1,-1,-1
119,23,409.1,234.5,21.8,53.1,0.89,1,-1,-1
119,62,359.5,242.6,8.2,38.3,0.73,1,-1,-1
119,79,149.8,232.0,16.3,47.3,0.84,1,-1,-1
119,95,253.0,240.3,13.9,37.3,0.83,1,-1,-1
119,106,330.7,228.7,21.5,60.9,0.84,1,-1,-1
119,121,274.8,242.1,14.5,34.6,0.87,1,-1,-1
119,123,192.7,237.5,16.2,40.0,0.86,1,-1,-1
119,129,242.9,244.5,10.7,32.0,0.82,1,-1,-1
119,153,264.7,246.6,7.6,26.0,0.66,1,-1,-1
119,154,233.6,247.8,8.0,21.9,0.76,1,-1,-1
119,158,226.0,248.5,7.4,25.7,0.79,1,-1,-1
120,4,80.9,233.7,17.1,45.0,0.70,1,-1,-1
120,11,389.6,239.2,16.4,45.9,0.86,1,-1,-1
120,14,350.3,237.8,12.0,42.7,0.73,1,-1,-1
120,23,415.6,232.1,18.2,56.0,0.85,1,-1,-1
120,62,358.4,240.0,9.3,41.2,0.65,1,-1,-1
120,79,148.8,232.8,15.9,46.1,0.82,1,-1,-1
120,95,253.4,240.5,13.4,37.4,0.83,1,-1,-1
120,106,333.4,231.0,25.0,59.1,0.88,1,-1,-1
120,121,275.7,242.9,14.8,33.6,0.89,1,-1,-1
120,123,192.4,237.6,16.9,39.4,0.85,1,-1,-1
120,129,243.4,244.7,11.2,32.3,0.82,1,-1,-1
120,153,264.6,246.5,8.2,27.6,0.68,1,-1,-1
120,154,233.6,247.2,8.3,23.5,0.72,1,-1,-1
120,158,226.1,248.7,7.2,25.7,0.79,1,-1,-1
120,159,360.9,243.3,7.3,37.5,0.71,1,-1,-1
121,4,76.6,233.8,16.4,46.1,0.76,1,-1,-1
121,11,388.4,240.3,21.8,45.3,0.88,1,-1,-1
121,14,356.0,237.6,11.9,45.4,0.73,1,-1,-1
121,23,420.1,231.7,18.6,56.9,0.84,1,-1,-1
121,79,145.7,232.5,18.3,46.9,0.84,1,-1,-1
121,95,253.5,240.1,13.6,38.1,0.83,1,-1,-1
121,106,338.8,229.2,21.8,61.3,0.85,1,-1,-1
121,121,279.4,242.3,13.4,34.7,0.85,1,-1,-1
121,123,192.9,237.6,16.4,40.1,0.84,1,-1,-1
121,129,245.3,245.2,10.8,31.2,0.80,1,-1,-1
121,153,265.7,245.7,10.1,28.9,0.70,1,-1,-1
121,154,234.2,247.0,7.7,22.8,0.78,1,-1,-1
121,158,226.0,248.7,7.7,25.7,0.82,1,-1,-1
121,160,188.0,245.4,5.9,16.9,0.67,1,-1,-1
122,4,72.2,232.9,18.9,47.2,0.53,1,-1,-1
122,6,332.0,236.9,5.9,11.3,0.59,1,-1,-1
122,11,390.7,240.9,20.5,45.2,0.86,1,-1,-1
122,14,357.5,237.5,9.9,45.1,0.74,1,-1,-1
122,17,415.6,237.4,6.0,13.3,0.72,1,-1,-1
122,23,422.5,233.2,20.0,55.6,0.86,1,-1,-1
122,79,144.1,231.4,16.9,47.8,0.80,1,-1,-1
122,95,253.8,240.1,13.9,38.0,0.82,1,-1,-1
122,106,342.6,227.6,19.2,63.0,0.82,1,-1,-1
122,121,281.0,242.4,12.5,34.4,0.87,1,-1,-1
122,123,192.7,237.2,16.2,40.3,0.85,1,-1,-1
